table_id,row_id,time_period,column_level_1,column_level_2,column_hierarchy_depth,value
6334,r1707,"Total, all fields -> Engineering -> Metallurgy and materials engineering",2019,,1,2.3
6334,r1708,"Total, all fields -> Engineering -> Metallurgy and materials engineering",2020,,1,0.8
6334,r1709,"Total, all fields -> Engineering -> Metallurgy and materials engineering",Average annual growth rate,1990–2000,2,-
6334,r1710,"Total, all fields -> Engineering -> Metallurgy and materials engineering",Average annual growth rate,2000–10,2,-
6334,r1711,"Total, all fields -> Engineering -> Metallurgy and materials engineering",Average annual growth rate,2010–20,2,-
6334,r1712,"Total, all fields -> Engineering -> Other engineering",1990,,1,3.2
6334,r1713,"Total, all fields -> Engineering -> Other engineering",1995,,1,4.7
6334,r1714,"Total, all fields -> Engineering -> Other engineering",2000,,1,5.1
6334,r1715,"Total, all fields -> Engineering -> Other engineering",2005,,1,6.8
6334,r1716,"Total, all fields -> Engineering -> Other engineering",2010,,1,8.1
6334,r1717,"Total, all fields -> Engineering -> Other engineering",2015,,1,8.9
6334,r1718,"Total, all fields -> Engineering -> Other engineering",2016,,1,9.3
6334,r1719,"Total, all fields -> Engineering -> Other engineering",2017,,1,9.0
6334,r1720,"Total, all fields -> Engineering -> Other engineering",2018,,1,9.7
6334,r1721,"Total, all fields -> Engineering -> Other engineering",2019,,1,10.8
6334,r1722,"Total, all fields -> Engineering -> Other engineering",2020,,1,9.2
6334,r1723,"Total, all fields -> Engineering -> Other engineering",Average annual growth rate,1990–2000,2,-
6334,r1724,"Total, all fields -> Engineering -> Other engineering",Average annual growth rate,2000–10,2,-
6334,r1725,"Total, all fields -> Engineering -> Other engineering",Average annual growth rate,2010–20,2,-
